galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
29000389,29000431,29000388,29000001,62000000000350,62000000000350,29000000,29000390,-1,2,62,0.019932542,368.36108,2572,26.34222,27.680738,17.736458,30376,2,3,1,63.085804,-49.964283,254.4853,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.232622,-17.093721,-17.807636,-18.409288,-19.891056,99.0,99.0,99.0,99.0,99.0,-15.844707,-16.770193,-17.543201,-18.214716,-19.832949,10.760458,164
29000390,29000431,29000389,29000002,61000000000357,61000000000357,29000000,29000391,-1,2,61,0.041403063,367.0701,2572,26.317232,27.675436,17.68615,30376,2,3,1,177.0501,98.23488,222.61815,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.259588,-17.11858,-17.830956,-18.430965,-19.910257,99.0,99.0,99.0,99.0,99.0,-15.871672,-16.795053,-17.566519,-18.236393,-19.85215,10.484603,363
29000391,29000431,29000390,29000003,60000000000351,60000000000351,29000000,29000392,-1,2,60,0.064493395,368.18893,2572,26.25444,27.629667,17.644997,30376,2,3,1,419.55676,345.2473,97.12443,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.288246,-17.144873,-17.855541,-18.453749,-19.930391,99.0,99.0,99.0,99.0,99.0,-15.90033,-16.821346,-17.591106,-18.259176,-19.872284,10.196751,181
29000392,29000431,29000391,29000004,59000000000358,59000000000358,29000000,29000393,-1,2,59,0.08928783,369.13565,2572,26.178034,27.568104,17.633253,30376,2,3,1,183.9406,127.684654,100.27978,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.318699,-17.17263,-17.881378,-18.477627,-19.951563,99.0,99.0,99.0,99.0,99.0,-15.930782,-16.849104,-17.616943,-18.283054,-19.893456,9.897435,678
29000393,29000431,29000392,29000005,58000000000336,58000000000336,29000000,29000394,-1,2,58,0.11588337,370.85696,2572,26.151829,27.560362,17.591646,30376,2,3,1,32.144627,-57.099224,225.68265,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.350958,-17.20189,-17.90853,-18.502707,-19.973978,99.0,99.0,99.0,99.0,99.0,-15.963041,-16.878365,-17.644094,-18.308134,-19.91587,9.58719,85
29000394,29000431,29000393,29000006,57000000000360,57000000000360,29000000,29000395,-1,2,57,0.14438343,372.40616,2575,26.161327,27.60869,17.508194,30348,2,3,1,-104.9916,-355.7737,412.5978,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.385143,-17.23276,-17.937048,-18.529034,-19.997566,99.0,99.0,99.0,99.0,99.0,-15.997226,-16.909233,-17.672613,-18.33446,-19.939459,9.266597,457
29000395,29000431,29000394,29000007,56000000000318,56000000000318,29000000,29000396,-1,2,56,0.17489761,374.5578,2575,26.15722,27.702278,17.401585,30348,2,3,1,91.89207,-186.71523,272.62326,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.421263,-17.265255,-17.967007,-18.556652,-20.022366,99.0,99.0,99.0,99.0,99.0,-16.033346,-16.941729,-17.702572,-18.36208,-19.964258,8.936372,175
29000396,29000431,29000395,29000008,55000000000315,55000000000315,29000000,29000397,-1,2,55,0.20754863,368.0168,2575,26.122498,27.722523,17.343882,30348,2,3,1,117.041115,46.392437,112.40183,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.459543,-17.299608,-17.998608,-18.585775,-20.048355,99.0,99.0,99.0,99.0,99.0,-16.071627,-16.976082,-17.734173,-18.391203,-19.990248,8.597213,1
29000397,29000431,29000396,29000009,54000000000286,54000000000286,29000000,29000398,-1,2,54,0.24246909,358.37744,2575,26.077501,27.64835,17.33042,30348,2,3,1,217.77597,486.47046,11.657511,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.50079,-17.336798,-18.032976,-18.617725,-20.077335,99.0,99.0,99.0,99.0,99.0,-16.112873,-17.013271,-17.76854,-18.423153,-20.019228,8.249912,987
29000398,29000431,29000397,29000010,53000000000309,53000000000309,29000000,29000399,-1,2,53,0.2798018,358.0332,2575,26.010714,27.558283,17.287811,30348,2,3,1,175.46269,103.821396,184.6087,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.54507,-17.377066,-18.07052,-18.653091,-20.110594,99.0,99.0,99.0,99.0,99.0,-16.157154,-17.05354,-17.806084,-18.458519,-20.052486,7.895353,9
29000399,29000431,29000398,29000011,52000000000278,52000000000278,29000000,29000400,-1,2,52,0.31970343,339.27087,2575,25.961164,27.559381,17.215712,30348,2,3,1,104.38773,-105.236435,227.70271,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.592936,-17.420815,-18.111465,-18.691748,-20.147318,99.0,99.0,99.0,99.0,99.0,-16.205019,-17.097288,-17.84703,-18.497173,-20.08921,7.5344234,197
29000400,29000431,29000399,29000012,51000000000292,51000000000292,29000000,29000401,-1,2,51,0.36234027,328.1684,2575,25.949682,27.65048,17.125105,30348,2,3,1,-110.28828,-418.50192,276.56308,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.645117,-17.468813,-18.156603,-18.734282,-20.187906,99.0,99.0,99.0,99.0,99.0,-16.2572,-17.145287,-17.892166,-18.53971,-20.129799,7.1681504,361
29000401,29000431,29000400,29000013,50000000000280,50000000000280,29000000,29000402,-1,2,50,0.40789944,328.1684,2575,26.007051,27.760267,17.000677,30348,2,3,1,-31.788246,-124.311714,303.70795,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.69961,-17.518839,-18.203375,-18.777985,-20.229239,99.0,99.0,99.0,99.0,99.0,-16.311693,-17.19531,-17.93894,-18.583412,-20.171131,6.797553,142
29000402,29000431,29000401,29000014,49000000000263,49000000000263,29000000,29000403,-1,2,49,0.45657724,323.8651,2575,25.983955,27.773045,16.895077,30348,2,3,1,136.5634,49.672733,222.40729,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.756514,-17.570719,-18.251472,-18.822412,-20.270296,99.0,99.0,99.0,99.0,99.0,-16.368597,-17.247192,-17.987036,-18.627838,-20.212189,6.4237604,125
29000403,29000431,29000402,29000015,48000000000236,48000000000236,29000000,29000404,-1,2,48,0.5085914,320.59464,2575,25.882221,27.712217,16.837683,30348,2,3,1,382.8084,243.49608,-1.6148329,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,1.8702612E-7,0.0,41.018036,0.0018942897,0.014044122,-16.814192,-17.622252,-18.29835,-18.864883,-20.308306,99.0,99.0,99.0,99.0,99.0,-16.426275,-17.298725,-18.033915,-18.670311,-20.250196,6.047921,47
29000404,29000431,29000403,29000016,47000000000245,47000000000245,29000000,29000405,-1,2,47,0.5641766,320.1643,2575,25.76995,27.6779,16.88428,30348,2,3,1,113.14468,-34.531223,8.692192,58,4.991811,0.035814367,77.423065,93.57296,0.027865741,0.13448507,0.0,0.0,0.0,0.0,6.1119423E-4,0.001209854,0.0,0.0,0.0,2.115457E-7,0.0,41.018036,0.0018942897,0.014044122,-16.875526,-17.676996,-18.34778,-18.908915,-20.346245,99.0,99.0,99.0,99.0,99.0,-16.48761,-17.35347,-18.083345,-18.71434,-20.288137,5.671246,63
29000405,29000431,29000404,29000017,46000000000219,46000000000219,29000000,29000406,-1,2,46,0.6235901,322.22986,2575,25.747673,27.709595,16.81169,30348,2,3,1,0.79935277,-103.25495,316.09903,58,4.991811,0.035814367,77.423065,93.57296,0.027865753,0.13448507,0.0,0.0,0.0,0.0,6.111944E-4,0.001209854,0.0,0.0,0.0,6.564011E-7,0.0,41.018036,0.0018942897,0.014044122,-16.939281,-17.733364,-18.398045,-18.952883,-20.382751,99.0,99.0,99.0,99.0,99.0,-16.551365,-17.409838,-18.13361,-18.75831,-20.324642,5.294955,373
29000406,29000431,29000405,29000018,45000000000215,45000000000215,29000000,29000407,-1,2,45,0.6871088,328.77087,2575,25.744967,27.71473,16.571457,30344,2,3,1,135.11198,242.04486,626.432,58,4.991811,0.035814367,77.423065,93.57296,0.027865816,0.13448507,0.0,0.0,0.0,0.0,6.111954E-4,0.001209854,0.0,0.0,0.0,2.7043702E-6,0.0,41.018036,0.0018942897,0.014044122,-17.009584,-17.796375,-18.45543,-19.004858,-20.430094,99.0,99.0,99.0,99.0,99.0,-16.621666,-17.472847,-18.190994,-18.810286,-20.371986,4.9203086,67
29000407,29000431,29000406,29000019,44000000000184,44000000000184,29000000,29000408,-1,2,44,0.75503564,323.95117,2575,25.664633,27.618313,16.369833,30344,2,3,1,153.30064,118.22713,277.43304,58,4.991811,0.035814367,77.423065,93.57296,0.027866121,0.13448507,0.0,0.0,0.0,0.0,6.1119976E-4,0.0012098533,0.0,0.0,0.0,1.1230179E-5,0.0,41.018036,0.0018942897,0.014044122,-17.09016,-17.869278,-18.5227,-19.067038,-20.488575,99.0,99.0,99.0,99.0,99.0,-16.702234,-17.545744,-18.258259,-18.872461,-20.430466,4.5485697,470
29000408,29000431,29000407,29000020,43000000000181,43000000000181,29000000,29000409,-1,2,43,0.8276991,317.92657,2575,25.602654,27.594456,16.28018,30344,2,3,1,92.26168,-32.96799,91.771286,58,4.991811,0.035814367,77.423065,93.57296,0.027867341,0.1344849,0.0,0.0,0.0,0.0,6.112175E-4,0.0012098495,0.0,0.0,0.0,4.5587953E-5,0.0,41.018036,0.0018942897,0.014044122,-17.180927,-17.950983,-18.598003,-19.136929,-20.55584,99.0,99.0,99.0,99.0,99.0,-16.792978,-17.627434,-18.33355,-18.94234,-20.497726,4.1809783,550
29000409,29000431,29000408,29000021,42000000000170,42000000000170,29000000,29000410,-1,2,42,0.9054624,305.53314,2575,25.583813,27.69226,16.294432,30344,2,3,1,-62.68823,-422.88342,-200.15677,58,4.991811,0.035814367,77.423065,93.57296,0.027872244,0.13448422,0.0,0.0,0.0,0.0,6.11289E-4,0.0012098344,0.0,0.0,0.0,1.8126996E-4,0.0,41.018036,0.0018942897,0.014044122,-17.289036,-18.04993,-18.690922,-19.22482,-20.64248,99.0,99.0,99.0,99.0,99.0,-16.900991,-17.726313,-18.426413,-19.030188,-20.58435,3.8187509,967
29000410,29000431,29000409,29000022,41000000000154,41000000000154,29000000,29000411,-1,2,41,0.98870814,305.53314,2575,25.554195,27.80415,16.33763,30344,2,3,1,106.65366,-86.974396,-18.259314,58,4.991811,0.035814367,77.423065,93.57296,0.027891401,0.13448152,0.0,0.0,0.0,0.0,6.115677E-4,0.0012097755,0.0,0.0,0.0,7.004021E-4,0.0,41.018036,0.0018942897,0.014044122,-17.416174,-18.16379,-18.796534,-19.323662,-20.738907,99.0,99.0,99.0,99.0,99.0,-17.078346,-17.882565,-18.567015,-19.155052,-20.688686,3.4631236,203
29000411,29000431,29000410,29000023,40000000000134,40000000000134,29000000,29000412,-1,2,40,1.0778745,318.01266,2575,25.48624,27.82723,16.294256,30344,2,3,1,170.49028,2.3370066,182.68944,58,4.991811,0.035814367,77.423065,93.57296,0.02796384,0.13447136,0.0,0.0,0.0,0.0,6.126214E-4,0.0012095531,0.0,0.0,0.0,0.002618498,0.0,41.018036,0.0018942897,0.014044122,-17.57536,-18.305477,-18.927427,-19.444984,-20.854944,99.0,99.0,99.0,99.0,99.0,-17.236229,-18.023321,-18.697153,-19.275784,-20.804495,3.1152835,336
29000412,29000431,29000411,29000024,39000000000121,39000000000121,29000000,29000413,-1,2,39,1.173417,352.18073,2574,25.373201,27.789118,16.15074,30337,2,3,1,227.19434,150.3697,332.69016,58,4.991811,0.035814367,77.423065,93.57296,0.02822789,0.13443437,0.0,0.0,0.0,0.0,6.16451E-4,0.0012087445,0.0,0.0,0.0,0.009436141,0.0,41.018036,0.0018942897,0.014044122,-17.774858,-18.473799,-19.077433,-19.579996,-20.978111,99.0,99.0,99.0,99.0,99.0,-17.430332,-18.187847,-18.844051,-19.408287,-20.9265,2.7766798,41
29000413,29000431,29000412,29000025,38000000000122,38000000000122,29000000,29000414,-1,2,38,1.2758462,329.37332,2574,25.300238,27.677662,15.918542,30337,2,3,1,16.23077,266.85437,539.293,58,4.991811,0.035814367,77.423065,93.57296,0.029152503,0.1343049,0.0,0.0,0.0,0.0,6.2972173E-4,0.0012059328,0.0,0.0,0.0,0.032669198,0.0,41.018036,0.0018942897,0.014044122,-18.022385,-18.668066,-19.242355,-19.724997,-21.104952,99.0,99.0,99.0,99.0,99.0,-17.662712,-18.370892,-18.999954,-19.546436,-21.050966,2.449366,315
29000414,29000431,29000413,29000026,37000000000134,37000000000134,29000000,29000415,-1,2,37,1.3857181,284.2749,2574,25.383446,27.497044,15.631758,30337,2,3,1,-281.93048,219.82947,374.13394,58,4.991811,0.035814367,77.423065,93.57296,0.032252286,0.1338708,0.0,0.0,0.0,0.0,6.727059E-4,0.0011967283,0.0,0.0,0.0,0.10834474,0.0,41.018036,0.0018942897,0.014044122,-18.318613,-18.882109,-19.412853,-19.867876,-21.210428,99.0,99.0,99.0,99.0,99.0,-17.91664,-18.551481,-19.143333,-19.66909,-21.150045,2.1373303,361
29000415,29000431,29000414,29000156,36000000000113,36000000000109,29000000,29000416,-1,1,36,1.5036365,196.74612,2532,25.539568,27.42597,15.428666,16300,2,3,1,-209.59865,28.341291,269.92883,58,4.991811,0.035814367,77.423065,93.57296,0.042172883,0.13248143,0.0,0.0,0.0,0.0,7.966864E-4,0.0011692519,0.0,0.0,0.0,0.34336033,0.0,41.018036,0.0018942897,0.014044122,-18.690907,-19.147245,-19.624443,-20.048721,-21.34984,99.0,99.0,99.0,99.0,99.0,-18.19064,-18.744186,-19.296144,-19.803396,-21.268871,1.8496339,732
29000416,29000431,29000415,29000157,35000000000121,35000000000117,29000000,29000417,-1,1,35,1.6302707,141.49196,2532,25.64401,27.44348,15.301329,16300,2,3,1,-136.72578,7.5420218,205.74692,65,5.5942707,0.03567432,82.12282,95.168526,0.07241266,0.12824637,0.0,0.0,0.0,0.0,0.0010822726,0.0010987959,0.0,0.0,0.0,0.7343662,0.0,41.018036,0.002234659,0.014044122,-19.036907,-19.401854,-19.828424,-20.220219,-21.46489,99.0,99.0,99.0,99.0,99.0,-18.563116,-19.024582,-19.521442,-19.988178,-21.382992,1.6084926,483
29000417,29000431,29000416,29000158,34000000001492,34000000001492,29000000,29000418,-1,0,34,1.766336,7.057385,2532,25.718954,27.444641,15.201165,16300,2,3,1,-100.78155,5.086762,170.52556,80,7.057385,0.036896963,90.69776,91.67938,0.13441035,0.11956363,0.0,0.011968883,0.7499012,0.0,0.0014029586,9.916133E-4,0.0,5.857466E-5,0.0038396749,0.8208049,0.0,41.018036,0.0025541498,0.014044122,-19.305101,-19.612602,-20.003153,-20.363214,-21.54282,99.0,99.0,99.0,99.0,99.0,-18.927015,-19.308872,-19.758715,-20.18252,-21.486803,1.4291893,162
29000418,29000431,29000417,29000159,33000000001536,33000000001536,29000000,29000419,-1,0,33,1.9126327,6.4549255,2532,25.777481,27.456596,15.125269,16300,2,3,1,-70.334816,1.503922,149.35092,77,6.4549255,0.034220733,90.068085,88.787186,0.06621115,0.11029015,0.0,0.04310605,0.70614123,0.0,9.966859E-4,8.93809E-4,0.0,2.580624E-4,0.003656186,0.7480924,0.0,42.09464,0.0018679862,0.03266168,-19.12025,-19.458971,-19.866138,-20.240973,-21.456875,99.0,99.0,99.0,99.0,99.0,-18.528595,-18.983915,-19.480787,-19.953236,-21.362907,1.2678939,19
29000419,29000431,29000418,29000160,32000000001364,32000000001364,29000000,29000420,-1,0,32,2.0700274,6.196728,2532,25.809248,27.422163,15.015217,16300,2,3,1,-49.61201,3.9913514,138.80792,82,6.196728,0.03219813,90.97789,95.40369,0.07228442,0.1022392,0.0,0.028363006,0.69052905,0.0,0.0010414085,7.8666036E-4,0.0,2.3291596E-4,0.0033200255,0.70038015,0.0,41.931606,0.0021579708,0.027654575,-19.142801,-19.46432,-19.852829,-20.213911,-21.40031,99.0,99.0,99.0,99.0,99.0,-18.646606,-19.067667,-19.532764,-19.976782,-21.325676,1.0984088,948
29000420,29000431,29000419,29000161,31000000001441,31000000001441,29000000,29000421,-1,0,31,2.2394855,6.4549255,2532,25.801908,27.44026,14.94134,16300,2,3,1,-32.90442,6.211181,134.0522,69,6.4549255,0.031077437,94.51331,98.60945,0.11403092,0.09508072,0.0,0.034270387,0.7044788,0.0,0.0012448792,6.975776E-4,0.0,1.6217396E-4,0.002899618,0.8071123,0.0,41.922565,0.0023909584,0.020318191,-19.425812,-19.679129,-20.024027,-20.352942,-21.476814,99.0,99.0,99.0,99.0,99.0,-19.005976,-19.34588,-19.758636,-20.159142,-21.419548,0.925002,698
29000421,29000431,29000420,29000162,30000000001266,30000000001266,29000000,29000422,-1,0,30,2.422044,6.1106625,2532,25.828833,27.435562,14.875097,16300,2,3,1,-20.440464,2.2834802,130.28151,78,6.1106625,0.029006321,95.184845,97.34953,0.08277335,0.08726975,0.0,0.010576469,0.72090685,0.0,0.0010721997,6.152674E-4,0.0,5.4246368E-5,0.0028514317,1.449438,0.0,41.016445,0.0013278362,0.00950285,-19.658308,-19.840946,-20.142977,-20.44255,-21.507998,99.0,99.0,99.0,99.0,99.0,-18.530115,-18.90719,-19.373236,-19.860426,-21.313131,0.7665678,115
29000422,29000431,29000421,29000163,29000000001168,29000000001168,29000000,29000423,-1,0,29,2.6188614,5.594269,2532,25.852207,27.445568,14.768781,16300,2,3,1,-6.1258516,3.4497285,130.9216,78,5.594269,0.026729466,94.87384,93.17469,0.09754789,0.07402541,0.0,0.027841916,0.62693673,0.0,0.001218902,4.5102858E-4,0.0,1.7084248E-4,0.0020553013,1.0807313,0.0,42.007175,0.0022416224,0.02007524,-19.41191,-19.610445,-19.911903,-20.212408,-21.263609,99.0,99.0,99.0,99.0,99.0,-18.978188,-19.265898,-19.638351,-20.014652,-21.206345,0.6655167,391
29000423,29000431,29000422,29000164,28000000001273,28000000001273,29000000,29000424,-1,0,28,2.8311827,5.7664,2532,25.837337,27.444696,14.723516,16300,2,3,1,-3.2967625,7.3082576,130.44029,63,5.7664,0.02558455,98.45402,100.44137,0.15101701,0.06472791,0.0,0.0513408,0.5999224,0.0,0.0013839955,3.5266322E-4,0.0,1.4309924E-4,0.0015269748,1.8869736,0.0,42.245712,0.0019044804,0.017460207,-19.752132,-19.84938,-20.084711,-20.33114,-21.288404,99.0,99.0,99.0,99.0,99.0,-19.136982,-19.359589,-19.696297,-20.050953,-21.207544,0.53786284,729
29000424,29000431,29000423,29000165,27000000001086,27000000001086,29000000,29000425,-1,0,27,3.060419,4.4754148,2532,25.867746,27.450008,14.64894,16300,2,3,1,2.2745216,1.0367386,126.27288,68,4.4754148,0.022244727,93.0193,92.68969,0.13930012,0.049483467,0.0,0.025285283,0.44734755,0.0,0.0012456509,2.2425484E-4,0.0,8.3913925E-5,0.0010505746,0.5971057,0.0,42.017673,0.0035018371,0.017840894,-19.16686,-19.331797,-19.605738,-19.888588,-20.871569,99.0,99.0,99.0,99.0,99.0,-19.00992,-19.206936,-19.506737,-19.817509,-20.851204,0.48221067,553
29000425,29000431,29000424,29000166,26000000001245,26000000001245,29000000,29000426,-1,0,26,3.3080978,3.7868896,2532,25.812618,27.406256,14.59525,16296,2,3,1,5.438023,6.4607625,126.057556,56,3.7868896,0.019876637,90.51902,89.79321,0.12715033,0.044965368,0.0,0.0,0.4761257,0.0,0.0011703015,1.8408475E-4,0.0,0.0,0.0010122127,1.8548179,0.0,0.0,0.0020344013,0.019876637,-19.562826,-19.654728,-19.882723,-20.136816,-21.06113,99.0,99.0,99.0,99.0,99.0,-19.045568,-19.246273,-19.560455,-19.906935,-20.995945,0.34034583,581
29000426,29000431,29000425,29000167,25000000001445,25000000001445,29000000,29000427,-1,0,25,3.575905,3.8729553,2532,25.817728,27.412899,14.517705,16296,2,3,1,15.352307,13.78524,126.37623,41,3.8729553,0.018891819,93.89756,103.59668,0.22077513,0.031853296,0.0,0.0,0.39561293,0.0,0.00114301,9.3547096E-5,0.0,0.0,4.3993237E-4,1.5005957,0.0,0.0,0.0036551463,0.018891819,-19.438593,-19.52055,-19.735203,-19.97434,-20.838924,99.0,99.0,99.0,99.0,99.0,-19.335394,-19.438114,-19.670092,-19.927666,-20.825869,0.27154422,346
29000427,29000431,29000426,29000168,24000000001252,24000000001252,29000000,29000428,-1,0,24,3.8656828,4.217218,2532,25.82388,27.415821,14.435929,16296,2,3,1,12.414143,1.8920865,122.88272,40,4.217218,0.018309487,99.527916,89.77489,0.19318753,0.02196746,0.0,0.09817597,0.3383664,0.0,8.2371116E-4,5.3391417E-5,0.0,9.055932E-5,1.8852059E-4,1.7703954,0.0,42.838932,0.0028239149,0.015802471,-19.392351,-19.44371,-19.636526,-19.849659,-20.653385,99.0,99.0,99.0,99.0,99.0,-19.265314,-19.341908,-19.556307,-19.791853,-20.637291,0.19758321,711
29000428,29000431,29000427,29000169,23000000000991,23000000000991,29000000,29000429,-1,0,23,4.1794686,3.2704954,2532,25.789524,27.423037,14.392436,16296,2,3,1,16.826159,4.3989635,121.51716,46,3.2704954,0.015825598,94.27503,90.93407,0.24825649,0.011124245,0.0,0.023324482,0.21960512,0.0,4.8190242E-4,2.0317832E-5,0.0,1.0118644E-5,7.314767E-5,0.92201835,0.0,41.797615,0.0025921024,0.0066179847,-19.259224,-19.24132,-19.366756,-19.503597,-20.050013,99.0,99.0,99.0,99.0,99.0,-19.120893,-19.128668,-19.277327,-19.43558,-20.028559,0.16724154,239
29000429,29000431,29000428,29000170,22000000000919,22000000000919,29000000,29000430,-1,0,22,4.5195556,1.7213135,2532,25.750326,27.395618,14.3123865,16296,2,3,1,21.854525,0.3479647,112.16135,40,1.7213135,0.012004822,78.52756,78.18491,0.07769222,0.005885736,0.0,0.011783048,0.1555726,0.0,2.4640947E-4,9.313358E-6,0.0,6.0865214E-6,4.796612E-5,0.63051474,0.0,41.767544,0.001985812,0.010871197,-18.179335,-18.206339,-18.37663,-18.561296,-19.250994,99.0,99.0,99.0,99.0,99.0,-18.03939,-18.093508,-18.286785,-18.493391,-19.227655,0.14484048,831
29000430,29000431,29000429,29000171,21000000000995,21000000000995,29000000,29000431,-1,0,21,4.888449,1.2049193,2532,25.715363,27.363712,14.231192,16296,2,3,1,27.815203,3.6348279,97.62601,33,1.2049193,0.010001686,71.98008,80.06907,0.079201534,0.0025700966,0.0,0.011943673,0.07906577,0.0,1.21375124E-4,1.8648443E-6,0.0,2.4892317E-6,9.539023E-6,0.25805357,0.0,41.759373,0.003330226,0.008830221,-17.077242,-17.06104,-17.209295,-17.375532,-17.96163,99.0,99.0,99.0,99.0,99.0,-17.066923,-17.05306,-17.203148,-17.371214,-17.960442,0.12523727,977
29000431,29000431,29000430,29000172,19000000000666,19000000000666,29000000,-1,-1,0,19,5.7238646,0.774591,2532,25.76818,27.432957,14.100113,16296,2,3,1,29.909666,-12.269227,89.24129,25,0.774591,0.0075715245,66.33069,70.240944,0.089242876,1.6236416E-4,0.0,0.01725373,0.0077895005,0.0,8.4876365E-6,6.6799815E-9,0.0,3.9843844E-8,1.1322098E-8,0.039462138,0.0,41.87387,0.0045333845,0.0070911963,-14.841483,-14.55125,-14.464629,-14.296543,-13.977143,99.0,99.0,99.0,99.0,99.0,-14.841446,-14.55122,-14.464604,-14.296524,-13.977137,0.015142128,199
29000432,29000469,-1,29000000,63000000000359,63000000000359,29000000,29000433,-1,2,63,0.0,367.32828,2579,26.078184,27.319872,18.179127,30266,2,3,2,27.148098,-151.399,151.62328,21,1.8073797,0.02552629,55.18243,74.23544,0.025968032,0.027251178,0.0,0.0,0.0,0.0,3.7784106E-4,1.612224E-4,0.0,0.0,0.0,2.009415E-7,0.0,40.25507,0.0024767611,0.011514623,-14.666569,-15.487789,-16.179733,-16.74843,-18.136715,99.0,99.0,99.0,99.0,99.0,-14.534501,-15.378523,-16.091059,-16.683712,-18.117676,10.533206,86
29000433,29000469,29000432,29000001,62000000000350,62000000000350,29000000,29000434,-1,2,62,0.019932542,368.36108,2572,26.07321,27.351423,18.147976,30376,2,3,2,23.700502,-165.44044,161.70183,21,1.8073797,0.02552629,55.18243,74.23544,0.025968032,0.027251178,0.0,0.0,0.0,0.0,3.7784106E-4,1.612224E-4,0.0,0.0,0.0,2.009415E-7,0.0,40.25507,0.0024767611,0.011514623,-14.692154,-15.511491,-16.202065,-16.769495,-18.15626,99.0,99.0,99.0,99.0,99.0,-14.560087,-15.402225,-16.11339,-16.704775,-18.13722,10.269776,227
29000434,29000469,29000433,29000002,61000000000357,61000000000357,29000000,29000435,-1,2,61,0.041403063,367.0701,2572,26.068657,27.38866,18.112183,30376,2,3,2,20.250748,-184.53006,175.10052,21,1.8073797,0.02552629,55.18243,74.23544,0.025968032,0.027251178,0.0,0.0,0.0,0.0,3.7784106E-4,1.612224E-4,0.0,0.0,0.0,2.009415E-7,0.0,40.25507,0.0024767611,0.011514623,-14.719474,-15.536689,-16.225702,-16.791714,-18.176865,99.0,99.0,99.0,99.0,99.0,-14.587407,-15.4274235,-16.137026,-16.726994,-18.157825,9.993917,308
