haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
28000268,44000000000193,28000306,28000000,44,0.75503564,28000269,-1,28000267,28000019,28000745,98,0.0,0.0,0.0,2698,30.231709,21.411995,30.20514,31722,3,2,3,37.415886,13.204214,-314.99207,60.317352,104.45382,-0.023821412,0.19836779,-0.0015590139,18034279,0,193,0.021167487,800
28000269,43000000000187,28000306,28000000,43,0.8276991,28000270,-1,28000268,28000020,28000746,114,0.0,0.0,0.0,2698,30.22701,21.41856,30.377499,31726,3,2,3,-8.76437,-57.029427,-366.06555,69.91297,113.76701,-0.05016696,0.25387824,0.101524904,18031449,0,187,0.016586898,696
28000270,42000000000187,28000306,28000000,42,0.9054624,28000271,-1,28000269,28000021,28000747,93,0.0,0.0,0.0,2698,30.2534,21.456644,30.583755,31726,3,2,3,-57.042477,-114.7398,-504.54932,65.67707,113.76114,0.036729455,0.178381,0.119518526,18031449,0,187,0.01630137,437
28000271,41000000000232,28000306,28000000,41,0.98870814,28000272,-1,28000270,28000022,28000229,61,0.0,0.0,0.0,2697,30.260094,21.504156,30.892511,31740,3,2,3,-45.410973,21.548765,-652.60657,70.99364,106.56375,0.0069245924,0.055799793,-0.014577926,18068047,0,232,0.011848,196
28000272,40000000000229,28000306,28000000,40,1.0778745,28000273,-1,28000271,28000023,28000186,149,0.0,0.0,0.0,2698,30.265375,21.447903,31.239094,31726,3,2,3,63.35303,114.65759,-641.6353,84.03775,133.67767,-0.09821411,-0.052842554,-0.070075095,18068047,0,229,0.016102538,174
28000273,39000000000225,28000306,28000000,39,1.173417,28000274,-1,28000272,28000024,28000150,165,0.0,0.0,0.0,30069,30.203949,21.378323,31.56522,144074,3,2,3,179.28662,146.08202,-554.88666,75.95215,133.27902,-0.10215055,-0.061905663,-0.33125517,18031459,0,225,0.018088304,217
28000274,38000000000210,28000306,28000000,38,1.2758462,28000275,-1,28000273,28000025,28000151,182,0.0,0.0,0.0,30069,30.11898,21.32064,31.837786,144074,3,2,3,138.856,141.69293,-484.96396,71.576385,119.72054,-0.059296347,-0.037315603,-0.4406368,18031460,0,210,0.024749903,87
28000275,37000700000609,28000306,28000000,37,1.3857181,28000276,-1,28000274,28000275,-1,258,19.020514,17.12707,19.106579,30069,30.029583,21.231361,32.110992,144074,3,2,3,109.23704,151.55446,-457.70245,69.30352,129.03014,-0.5853576,0.07216374,-0.663882,18068029,7,609,0.03414884,414
28000276,36000700000666,28000306,28000000,36,1.5036365,28000277,-1,28000275,28000276,-1,239,17.901659,16.954937,18.073792,30069,29.96003,21.132954,32.385323,144078,3,2,3,86.57816,146.14496,-432.9002,67.9319,116.883835,-0.59395033,0.13418342,-0.72261274,18031465,7,666,0.035302266,963
28000277,35000700000677,28000293,28000000,35,1.6302707,28000278,28000294,28000276,28000277,28000294,181,18.590185,17.901659,18.67625,30069,29.934061,21.046858,32.630894,144078,3,2,3,76.43536,155.81883,-408.87558,71.30126,116.98808,-0.42034382,0.035533722,-0.2758551,18034485,7,677,0.025210042,934
28000278,34000700000680,28000293,28000000,34,1.766336,28000279,-1,28000277,28000278,28000295,177,17.815594,17.729528,18.073792,30069,29.909607,20.959967,32.836224,144078,3,2,3,58.053005,154.65656,-394.25046,84.353836,123.45687,-0.2546777,0.14122745,-0.15590018,18031462,7,680,0.024330193,603
28000279,33000700000668,28000293,28000000,33,1.9126327,28000280,-1,28000278,28000279,-1,190,14.975427,14.631165,15.061493,30069,29.892988,20.891857,33.065765,144078,3,2,3,48.738087,150.266,-382.86273,77.82654,130.54758,-0.37628254,0.2070727,-0.17265162,18034485,7,668,0.021162609,602
28000280,32000700000662,28000293,28000000,32,2.0700274,28000281,-1,28000279,28000280,28000296,133,9.8975525,8.864764,10.413946,30068,29.877605,20.835558,33.219757,144106,3,2,3,26.62288,125.06489,-361.7975,62.758083,108.12241,-0.2223124,-0.014167339,-0.089409076,18034485,7,662,0.022316454,294
28000281,31000700000625,28000293,28000000,31,2.2394855,28000282,-1,28000280,28000281,28000297,103,8.004107,7.659845,8.004107,30068,29.866522,20.781548,33.417,144106,3,2,3,17.107502,111.87487,-342.27438,63.283863,111.54701,-0.12824802,0.09938335,0.15923044,18065206,7,625,0.01608774,620
28000282,30000700001050,28000293,28000000,30,2.422044,28000283,-1,28000281,28000282,-1,85,7.831976,7.4877133,7.831976,30068,29.861578,20.745758,33.612717,144106,3,2,3,8.293872,107.58819,-341.02612,61.393436,106.14257,0.10431665,0.0032526832,0.20011666,18068034,7,1050,0.015149784,577
28000283,29000700000931,28000293,28000000,29,2.6188614,28000284,-1,28000282,28000283,-1,93,5.7664,5.7664,6.1106625,30068,29.85093,20.694376,33.791973,144106,3,2,3,5.359155,107.903694,-332.84113,62.159042,105.868164,0.08005883,0.13304022,0.28767416,18068047,7,931,0.01570989,607
28000284,28000700001150,28000293,28000000,28,2.8311827,28000285,-1,28000283,28000284,-1,68,4.991809,4.991809,5.1639404,30068,29.86113,20.632303,33.97538,144106,3,2,3,-1.1028724,95.23947,-315.17935,55.749462,108.00526,-0.052652862,0.09148328,0.055941522,18034485,7,1150,0.011967277,482
28000285,27000700001107,28000293,28000000,27,3.060419,28000286,-1,28000284,28000285,-1,64,4.0450864,4.0450864,4.3032837,30068,29.880999,20.55354,34.15779,144106,3,2,3,-2.01477,95.16346,-309.0738,56.84758,99.95012,-0.07269549,0.020756522,0.02237331,18034272,7,1107,0.012881493,53
28000286,26000700001084,28000293,28000000,26,3.3080978,28000287,-1,28000285,28000286,-1,59,4.3032837,4.3032837,4.6475463,30068,29.868711,20.496151,34.34953,144108,3,2,3,-7.74134,103.707054,-294.05753,56.26367,100.31539,0.0036276954,0.06574673,0.14065436,18065205,7,1084,0.011795379,297
28000287,25000700000972,28000293,28000000,25,3.575905,28000288,-1,28000286,28000287,-1,58,4.733612,4.5614805,4.905743,30068,29.860886,20.445606,34.516647,144108,3,2,3,-7.401426,99.514084,-283.40933,60.432003,107.234604,0.03477677,0.037553754,0.14155722,18034271,7,972,0.011405244,216
28000288,24000700001021,28000293,28000000,24,3.8656828,28000289,-1,28000287,28000288,-1,48,4.3032837,4.3032837,4.3032837,30068,29.856968,20.411488,34.662273,144108,3,2,3,0.5878364,91.82839,-273.51944,70.833885,122.62021,-0.027803592,0.041033912,0.17527446,18068040,7,1021,0.007037723,61
28000289,23000700000878,28000293,28000000,23,4.1794686,28000290,-1,28000288,28000289,-1,49,3.7008238,3.5286925,3.9590209,30068,29.858595,20.362566,34.833454,144108,3,2,3,-13.23116,96.25717,-270.7384,58.263214,96.61771,-0.020263553,0.034248192,0.1967244,18068035,7,878,0.009936065,34
28000290,22000700000771,28000293,28000000,22,4.5195556,28000291,-1,28000289,28000290,-1,46,1.9795104,1.9795104,2.1516418,30068,29.832401,20.31102,34.99617,144108,3,2,3,-20.448275,92.23558,-259.49847,49.62644,87.069435,0.021645233,0.047156647,0.13282596,18034485,7,771,0.013900379,630
28000291,21000700000771,28000293,28000000,21,4.888449,28000292,-1,28000290,28000291,-1,40,0.9467224,0.9467224,1.1188537,30073,29.811941,20.279264,35.168686,144328,3,2,3,-11.58649,88.62115,-258.47656,50.201214,75.23266,0.0541277,0.024213571,0.14706431,18034278,7,771,0.013733348,975
28000292,20000700001275,28000292,28000000,20,5.2888336,-1,28000293,28000291,28000292,-1,22,0.516394,0.516394,0.60245967,30073,29.9814,20.197094,35.214237,144328,3,2,3,-39.840477,103.02537,-232.44121,42.521133,74.74104,0.005112482,-0.008671943,0.034802098,18031474,7,1275,0.009887153,460
28000293,20000700001351,28000293,28000000,20,5.2888336,-1,-1,28000291,28000293,-1,21,1.549182,1.549182,1.6352477,30073,29.807941,20.2179,35.276054,144328,3,2,3,16.074083,66.5968,-256.6966,45.967236,80.88431,-0.024757184,0.023426725,-0.06138316,18034278,7,1351,0.007501985,376
28000294,35000700000678,28000306,28000000,35,1.6302707,28000295,-1,28000276,28000277,-1,32,0.0,0.0,0.0,30069,29.967802,21.08879,32.537457,144078,3,2,3,47.874207,127.58377,-421.7971,49.43616,86.2313,0.031174583,-0.018373637,-0.0032535873,18031449,7,678,0.009658682,867
28000295,34000700000681,28000306,28000000,34,1.766336,28000296,-1,28000294,28000278,-1,21,0.0,0.0,0.0,30069,29.947353,21.005106,32.7927,144078,3,2,3,72.02683,152.00229,-456.18176,55.262646,81.027336,0.05535748,0.006892842,-0.010084709,18031449,7,681,0.007979173,71
28000296,32000700000663,28000306,28000000,32,2.0700274,28000297,-1,28000295,28000280,-1,34,0.0,0.0,0.0,30068,29.819841,20.790644,33.32528,144106,3,2,3,100.80722,187.34654,-413.86316,51.185158,85.12268,0.13578129,0.008342617,-0.017766187,18031481,7,663,0.010254742,938
28000297,31000700000626,28000306,28000000,31,2.2394855,28000298,-1,28000296,28000281,-1,59,0.0,0.0,0.0,30068,29.76298,20.683598,33.554207,144106,3,2,3,72.5198,180.05446,-388.01013,49.288406,91.34029,0.16052632,-0.066459596,-0.035265896,18031481,7,626,0.015249403,778
28000298,30000700001305,28000306,28000000,30,2.422044,28000299,-1,28000297,28000298,-1,63,5.508203,5.3360715,5.594269,30068,29.723267,20.570702,33.75885,144106,3,2,3,56.16455,177.09892,-361.99634,55.77063,95.20601,0.09856805,-0.21047123,0.0070230714,18031481,7,1305,0.013988084,115
28000299,29000700001251,28000306,28000000,29,2.6188614,28000300,-1,28000298,28000299,-1,67,4.5614805,4.3032837,4.5614805,30068,29.701532,20.465645,33.989307,144104,3,2,3,45.18339,159.53656,-351.4456,55.449867,95.979034,0.13139372,-0.21842122,-0.20463055,18031451,7,1251,0.013808014,883
28000300,28000700001336,28000306,28000000,28,2.8311827,28000301,-1,28000299,28000300,-1,58,4.733612,4.733612,4.733612,30068,29.691175,20.39949,34.18337,144108,3,2,3,40.989548,158.15717,-334.92773,51.184273,93.80752,0.111993134,-0.10855311,-0.13084628,18034301,7,1336,0.016291356,31
28000301,27000700001257,28000306,28000000,27,3.060419,28000302,-1,28000300,28000301,-1,57,3.098364,2.9262328,3.2704954,30068,29.677982,20.290998,34.40208,144108,3,2,3,36.31745,151.97995,-324.19565,49.209633,84.61744,0.10006157,-0.13704652,-0.12888996,18031447,7,1257,0.017175794,754
28000302,26000700001404,28000306,28000000,26,3.3080978,28000303,-1,28000301,28000302,-1,47,3.7008238,3.7008238,3.9590209,30068,29.651066,20.231134,34.55388,144108,3,2,3,32.57461,142.27727,-303.1877,50.436363,89.10441,0.10242825,-0.2534641,-0.1302505,18031480,7,1404,0.01312344,971
28000303,25000700001135,28000306,28000000,25,3.575905,28000304,-1,28000302,28000303,-1,50,3.18443,3.18443,3.442627,30068,29.618309,20.170835,34.699127,144108,3,2,3,26.360373,143.37166,-291.3738,53.75738,88.91888,0.09668513,-0.15711845,-0.14374515,18031446,7,1135,0.012453291,327
28000304,24000700001285,28000306,28000000,24,3.8656828,28000305,-1,28000303,28000304,-1,40,3.6147583,3.6147583,3.6147583,30068,29.624613,20.092936,34.856373,144108,3,2,3,26.70508,132.1665,-271.8478,58.746475,103.86648,0.065585725,-0.041008744,-0.09638598,18031446,7,1285,0.009488934,410
28000305,23000700001016,28000306,28000000,23,4.1794686,28000306,-1,28000304,28000305,-1,43,2.7541015,2.7541015,2.9262328,30068,29.605574,19.991196,35.028347,144108,3,2,3,25.479322,132.33784,-266.6744,55.41469,96.117645,0.035107706,-0.04376407,-0.08344455,18031895,7,1016,0.009213955,587
28000306,22000700001432,28000306,28000000,22,4.5195556,-1,-1,28000305,28000306,-1,28,1.8073791,1.8073791,1.8934448,30073,29.59872,19.909903,35.1705,144328,3,2,3,19.350208,128.87932,-266.65866,44.02323,83.374886,0.039159346,0.034515698,-0.11450439,18031895,7,1432,0.008680657,205
28000307,48000000002431,28000317,28000000,48,0.5085914,28000308,-1,28000014,28000307,-1,28,2.9262328,2.5819702,2.6680357,2698,29.739313,21.390593,29.437521,31722,3,2,3,208.42616,132.043,-391.70227,21.6715,40.70417,-0.062430985,0.12276385,0.011849052,18033862,0,2431,0.03387362,748
28000308,47000000002582,28000317,28000000,47,0.5641766,28000309,-1,28000307,28000308,-1,27,3.6147583,1.8934448,3.18443,2698,29.673082,21.31553,29.623251,31722,3,2,3,188.10016,130.09563,-407.9517,21.62613,42.955944,0.01664862,0.03998732,-0.04543683,18065843,0,2582,0.030034956,592
28000309,46000000002849,28000317,28000000,46,0.6235901,28000310,-1,28000308,28000309,-1,37,1.7213135,1.032788,1.4631164,2698,29.576508,21.28883,29.802475,31722,3,2,3,156.97816,126.798256,-412.9193,23.14337,45.20491,-0.06446757,0.08836402,-0.020491226,18033893,0,2849,0.039636698,721
28000310,45000000003074,28000317,28000000,45,0.6871088,28000311,-1,28000309,28000310,-1,36,2.1516418,1.3770508,2.1516418,2698,29.512915,21.222038,29.978596,31722,3,2,3,143.89352,124.88577,-416.34256,25.639992,48.16733,-0.06930129,0.086499944,-0.067625344,18065843,0,3074,0.03507882,963
28000311,44000000003090,28000317,28000000,44,0.75503564,28000312,-1,28000310,28000311,-1,35,2.6680357,1.9795104,2.4959044,2698,29.456568,21.150389,30.183128,31722,3,2,3,131.07819,118.39083,-413.0109,28.55638,51.09254,-0.027107248,0.090555154,-0.076192126,18065586,0,3090,0.028247876,501
28000312,43000000002934,28000317,28000000,43,0.8276991,28000313,-1,28000311,28000312,-1,36,2.065576,1.549182,2.065576,2698,29.353031,21.104612,30.375025,31726,3,2,3,120.03129,117.44847,-410.69714,32.258877,49.66109,-0.022187028,0.029241426,-0.061823916,18065584,0,2934,0.03179226,172
28000313,42000000002854,28000317,28000000,42,0.9054624,28000314,-1,28000312,28000313,-1,37,1.8934448,1.3770508,1.7213135,2698,29.302448,21.054468,30.566172,31726,3,2,3,113.29818,108.65427,-413.156,32.769867,51.389763,0.086898014,0.0023553087,-0.1353145,18065584,0,2854,0.032739494,952
28000314,41000000002916,28000317,28000000,41,0.98870814,28000315,-1,28000313,28000314,-1,36,3.2704954,3.098364,3.2704954,2701,29.252161,21.001614,30.809322,31719,3,2,3,105.77293,106.95147,-405.41425,34.94261,60.838375,0.13745067,0.02757437,-0.124901496,18065584,0,2916,0.021296013,275
28000315,40000000002909,28000317,28000000,40,1.0778745,28000316,-1,28000314,28000315,-1,36,3.2704954,3.098364,3.2704954,2701,29.209364,20.937037,31.031126,31719,3,2,3,96.60704,103.76684,-402.52496,41.249626,68.05067,0.10657149,0.06893688,-0.046498824,18033666,0,2909,0.01862158,670
28000316,39000000003428,28000317,28000000,39,1.173417,28000317,-1,28000315,28000316,-1,30,2.9262328,2.9262328,2.9262328,2701,29.15781,20.882357,31.241634,31719,3,2,3,90.342125,98.12793,-398.33102,38.557117,63.39853,0.09045793,0.070726685,-0.09995858,18033864,0,3428,0.018550068,256
28000317,38000700003649,28000317,28000000,38,1.2758462,-1,-1,28000316,28000317,-1,27,1.1188537,1.032788,1.1188537,30066,29.06851,20.847496,31.417078,144067,3,2,3,83.94071,90.82634,-389.44794,30.803009,45.58938,0.11195069,0.1321347,-0.12636356,18065843,7,3649,0.027895851,309
28000318,49000000004045,28000324,28000000,49,0.45657724,28000319,-1,28000013,28000318,-1,22,2.1516418,1.2049193,1.549182,2696,30.354536,21.749392,28.97151,31709,3,2,3,140.94145,66.54453,-250.3293,23.27462,41.36686,0.07965919,0.14737992,0.0074261306,18033997,0,4045,0.029195357,577
28000319,48000000002833,28000324,28000000,48,0.5085914,28000320,-1,28000318,28000319,-1,26,1.7213135,1.1188537,1.549182,2696,30.28531,21.728996,29.08763,31709,3,2,3,149.69472,100.45743,-270.01163,23.528107,40.36551,0.23254722,0.10766928,-0.18421565,18034071,0,2833,0.034682166,602
28000320,47000000002532,28000324,28000000,47,0.5641766,28000321,-1,28000319,28000320,-1,33,1.7213135,1.3770508,1.6352477,2696,30.22424,21.681326,29.21155,31708,3,2,3,160.91206,120.40961,-289.12048,25.59585,44.314293,0.44562426,0.26454958,-0.12695326,18034071,0,2532,0.036622074,987
28000321,46000000002228,28000324,28000000,46,0.6235901,28000322,-1,28000320,28000321,-1,29,1.8934448,1.4631164,1.6352477,2697,30.153015,21.620699,29.340282,31736,3,2,3,160.51001,156.4127,-305.67697,26.17945,51.598427,0.044972826,0.3296656,-0.120077305,18034001,0,2228,0.028833566,150
28000322,45000000003344,28000324,28000000,45,0.6871088,28000323,-1,28000321,28000322,-1,24,2.3237731,1.8073791,2.3237731,2697,30.078817,21.538588,29.486053,31736,3,2,3,161.93488,175.38022,-325.74844,27.016626,51.872498,-0.022525303,0.063447766,0.10159736,18034001,0,3344,0.022648165,613
28000323,44000000003790,28000324,28000000,44,0.75503564,28000324,-1,28000322,28000323,-1,23,2.4959044,2.065576,2.2377074,2698,30.00673,21.443888,29.629799,31722,3,2,3,148.49536,192.81752,-339.2204,28.04329,51.3416,-0.08511713,0.03066379,0.09229893,18034002,0,3790,0.017269377,751
28000324,43000000004245,28000324,28000000,43,0.8276991,-1,-1,28000323,28000324,-1,23,1.9795104,1.7213135,1.9795104,2698,29.958958,21.335594,29.814106,31722,3,2,3,129.32397,199.98495,-351.54614,31.53653,53.307175,-0.04189468,0.01633207,0.011064023,18034071,0,4245,0.01563075,821
28000325,55000000003306,28000325,28000000,55,0.20754863,-1,-1,28000007,28000325,-1,27,1.549182,0.6885254,1.3770508,2696,29.640194,21.636068,28.583141,31708,3,2,3,234.9232,135.96814,-417.4002,22.094275,37.066982,0.47283408,-0.30458614,0.42336497,18033760,0,3306,0.041443866,261
28000326,55000000003168,28000328,28000000,55,0.20754863,28000327,-1,28000006,28000326,-1,21,1.9795104,1.549182,1.6352477,2696,30.511028,21.72449,28.506569,31709,3,2,3,-28.055994,-68.93596,-199.48897,22.875343,47.750237,0.24643466,-0.08308197,0.04612277,18033997,0,3168,0.02639002,541
28000327,54000000002907,28000328,28000000,54,0.24246909,28000328,-1,28000326,28000327,-1,20,2.065576,1.3770508,2.065576,2696,30.515291,21.743647,28.566029,31709,3,2,3,1.5302037,-59.019085,-200.6275,23.02687,48.067577,0.16875087,-0.04101438,0.040626064,18034001,0,2907,0.021327704,16
28000328,53000000000286,28000328,28000000,53,0.2798018,-1,-1,28000327,28000010,-1,21,0.0,0.0,0.0,2696,30.50548,21.766666,28.629425,31709,3,2,3,33.206406,-40.52862,-197.99858,22.586546,45.493008,0.31322396,-0.018075597,-0.009101629,18034001,0,286,0.021526102,296
28000329,57000000001971,28000354,28000000,57,0.14438343,28000330,28000355,28000004,28000329,-1,23,5.680334,3.8729553,4.991809,2696,30.368242,21.617588,28.63852,31709,3,2,3,-53.877342,-123.78183,-596.50574,21.463856,56.25422,0.1685822,0.050293952,-0.078774124,18067641,0,1971,0.0150207225,104
28000330,55000000003745,28000354,28000000,55,0.20754863,28000331,-1,28000329,28000330,-1,26,2.3237731,2.1516418,2.2377074,2696,30.386187,21.687853,28.982965,31709,3,2,3,-7.2292404,-119.008995,-582.6742,30.760706,69.37034,0.25915498,0.034990802,-0.060312945,18067641,0,3745,0.012712608,890
28000331,54000000002583,28000354,28000000,54,0.24246909,28000332,-1,28000330,28000331,-1,26,3.098364,2.4959044,2.7541015,2696,30.388166,21.730915,29.163107,31709,3,2,3,14.041844,-117.523315,-575.2216,27.49317,62.50392,0.224947,0.030283656,-0.07129932,18067641,0,2583,0.013264271,637
28000332,53000000002448,28000354,28000000,53,0.2798018,28000333,-1,28000331,28000332,-1,26,2.4959044,2.1516418,2.4098387,2697,30.38088,21.766941,29.356743,31737,3,2,3,35.940285,-112.51982,-562.48047,27.799555,61.598843,0.15009744,0.038213637,-0.07812908,18067641,0,2448,0.016585885,882
28000333,52000000002107,28000354,28000000,52,0.31970343,28000334,-1,28000332,28000333,-1,26,2.6680357,2.1516418,2.5819702,2697,30.364939,21.809374,29.556217,31737,3,2,3,57.297222,-105.07627,-555.3249,29.653654,64.85159,0.13563398,0.03743059,-0.12962903,18067641,0,2107,0.012321304,986
28000334,51000000002450,28000354,28000000,51,0.36234027,28000335,-1,28000333,28000334,-1,28,3.0122986,2.4959044,2.840167,2697,30.336725,21.84758,29.765062,31737,3,2,3,79.40471,-99.42268,-549.2355,28.890049,60.488895,0.26387897,0.08538854,-0.11561765,18067641,0,2450,0.01604884,409
28000335,50000000002534,28000354,28000000,50,0.40789944,28000336,-1,28000334,28000335,-1,29,3.6147583,2.4959044,3.3565612,2697,30.298079,21.871017,29.96957,31737,3,2,3,99.2067,-90.86599,-550.63586,33.318108,67.2027,0.17362995,0.17068598,-0.1623505,18067643,0,2534,0.013581011,140
28000336,49000000001210,28000354,28000000,49,0.45657724,28000337,-1,28000335,28000336,28000613,28,3.5286925,3.0122986,3.3565612,2697,30.254187,21.900486,30.177826,31736,3,2,3,121.68575,-76.17838,-547.6834,29.427834,61.2256,0.30970997,0.05224592,-0.141387,18067641,0,1210,0.015308772,681
28000337,48000000000533,28000354,28000000,48,0.5085914,28000338,-1,28000336,28000475,-1,30,0.0,0.0,0.0,2697,30.20263,21.940895,30.417986,31740,3,2,3,155.77899,-60.042152,-548.3938,35.14935,66.78074,0.26867825,0.06696956,-0.20810357,18067631,0,533,0.014582102,588
28000338,47000000000533,28000354,28000000,47,0.5641766,28000339,-1,28000337,28000476,-1,25,0.0,0.0,0.0,2697,30.127956,21.958065,30.65634,31740,3,2,3,178.16565,-30.759052,-550.82916,37.422935,70.08785,0.13846806,-0.078820854,-0.034527726,18067643,0,533,0.010959985,644
28000339,45000000000573,28000354,28000000,45,0.6871088,28000340,-1,28000338,28000478,-1,30,0.0,0.0,0.0,2697,29.955292,21.915363,31.139526,31740,3,2,3,167.63599,82.320305,-504.82614,26.035164,58.942486,0.08062715,0.029229878,-0.14721884,18067643,0,573,0.018647935,724
28000340,44000700003350,28000354,28000000,44,0.75503564,28000341,-1,28000339,28000340,-1,29,2.1516418,1.8073791,2.1516418,30070,29.897387,21.869844,31.374659,144088,3,2,3,136.9707,80.09642,-477.92395,30.662266,66.16433,0.10938669,0.055179983,-0.26668084,18065603,7,3350,0.01480976,311
28000341,43000700003210,28000354,28000000,43,0.8276991,28000342,-1,28000340,28000341,-1,31,2.2377074,2.065576,2.2377074,30070,29.831495,21.841887,31.609562,144088,3,2,3,117.34678,80.91383,-459.72906,31.027239,64.0386,0.10045025,0.021733087,-0.24046715,18067536,7,3210,0.015515214,215
28000342,42000700003216,28000354,28000000,42,0.9054624,28000343,-1,28000341,28000342,-1,31,2.5819702,1.9795104,2.4098387,30070,29.755924,21.805468,31.837809,144088,3,2,3,103.63367,78.74968,-453.07236,29.5931,65.37331,0.08111135,-0.059016984,-0.21984787,18067536,7,3216,0.013857631,254
28000343,41000700003377,28000354,28000000,41,0.98870814,28000344,-1,28000342,28000343,-1,30,2.4098387,2.1516418,2.4098387,30070,29.713562,21.770588,32.067924,144088,3,2,3,95.11724,79.23795,-439.14987,35.71808,73.12579,0.06259452,-0.07024521,-0.2071593,18067641,7,3377,0.015387349,524
28000344,40000700003307,28000354,28000000,40,1.0778745,28000345,-1,28000343,28000344,-1,31,2.3237731,1.8073791,2.3237731,30070,29.631544,21.723385,32.293354,144092,3,2,3,89.86212,76.73128,-424.48456,32.617207,61.284107,0.02583942,-0.06631469,-0.17079626,18067644,7,3307,0.022460788,576
28000345,39000700003206,28000354,28000000,39,1.173417,28000346,-1,28000344,28000345,-1,32,2.5819702,2.3237731,2.5819702,30070,29.616756,21.678734,32.501617,144092,3,2,3,84.844826,75.2046,-411.74966,29.425858,60.49766,0.026820546,-0.053455718,-0.17884059,18067623,7,3206,0.019997302,34
28000346,38000700002731,28000354,28000000,38,1.2758462,28000347,-1,28000345,28000346,-1,36,2.1516418,2.1516418,2.1516418,30070,29.573528,21.644117,32.722733,144092,3,2,3,79.81751,83.43105,-391.4825,31.90575,59.125874,0.23700769,0.0050957147,-0.3068231,18067639,7,2731,0.02184245,815
28000347,37000700002592,28000354,28000000,37,1.3857181,28000348,-1,28000346,28000347,-1,37,2.5819702,2.4959044,2.5819702,30070,29.503323,21.586334,32.948402,144092,3,2,3,79.44536,77.00837,-381.15704,34.946774,62.743294,0.13434818,-0.025541173,-0.27010405,18067630,7,2592,0.02038881,492
28000348,36000700002842,28000354,28000000,36,1.5036365,28000349,-1,28000347,28000348,-1,34,2.840167,2.7541015,2.840167,30070,29.481916,21.536411,33.148754,144092,3,2,3,75.7461,79.37304,-372.65,40.216267,69.42648,0.16270038,-0.06485468,-0.30118164,18067632,7,2842,0.018063728,938
28000349,35000700002651,28000354,28000000,35,1.6302707,28000350,-1,28000348,28000349,-1,37,2.840167,2.840167,2.840167,30071,29.437075,21.500273,33.366383,144120,3,2,3,72.43718,81.79639,-355.28027,38.42104,66.60404,0.20897394,-0.018377172,-0.2927888,18067643,7,2651,0.018417066,303
28000350,34000700002825,28000354,28000000,34,1.766336,28000351,-1,28000349,28000350,-1,33,2.4098387,2.3237731,2.4098387,30068,29.374914,21.448229,33.56434,144106,3,2,3,74.85871,78.801315,-342.9421,38.73729,64.4365,0.14997484,0.009378522,-0.24699633,18067623,7,2825,0.015647888,120
28000351,33000700003092,28000354,28000000,33,1.9126327,28000352,-1,28000350,28000351,-1,27,2.3237731,2.3237731,2.4098387,30068,29.339838,21.421131,33.755753,144106,3,2,3,79.347626,72.3904,-325.83173,36.5363,69.32383,0.029083066,-0.028492892,-0.19929416,18067613,7,3092,0.01418186,348
28000352,32000700003181,28000354,28000000,32,2.0700274,28000353,-1,28000351,28000352,-1,25,2.1516418,1.8934448,2.1516418,30068,29.300974,21.37373,33.939365,144106,3,2,3,74.65893,81.08637,-314.18228,32.68309,59.540344,0.08256091,0.07078242,-0.101085745,18067613,7,3181,0.013573459,678
28000353,31000700003609,28000354,28000000,31,2.2394855,28000354,-1,28000352,28000353,-1,24,1.1188537,1.1188537,1.1188537,30067,29.209276,21.31981,34.09732,144099,3,2,3,71.894646,85.124,-305.55582,32.185886,54.976006,0.08812335,0.035950072,-0.053566035,18067630,7,3609,0.016613424,628
28000354,30000700003407,28000354,28000000,30,2.422044,-1,-1,28000353,28000354,-1,25,1.3770508,1.3770508,1.3770508,30067,29.16556,21.269442,34.29145,144103,3,2,3,66.82052,85.32245,-297.63416,33.006268,62.02679,0.064470194,0.024791544,-0.04663862,18067644,7,3407,0.012507042,310
28000355,58000000001951,28000355,28000000,58,0.11588337,-1,-1,28000004,28000355,-1,20,2.9262328,1.2049193,2.4098387,2696,30.444033,21.655493,28.326088,31709,3,2,3,-116.11368,-86.87149,-205.76103,22.775646,44.77007,0.19763386,0.030579964,-0.03531903,18034071,0,1951,0.026777452,266
28000356,59000000003595,28000356,28000000,59,0.08928783,-1,-1,28000002,28000356,-1,20,0.9467224,0.86065674,0.9467224,2696,29.503609,21.574198,28.166046,31704,3,2,3,193.2293,179.66257,-425.30746,18.682917,38.65436,-0.21727571,0.019879604,-0.17838347,18033138,0,3595,0.05271528,977
28000357,62000000000346,28000395,28000000,62,0.019932542,28000358,-1,28000000,28000001,28000727,26,0.0,0.0,0.0,2696,29.995079,21.577326,27.960278,31704,3,2,3,-161.50864,378.72537,-8.009848,46.767113,74.2401,0.09816615,0.13583152,0.13074084,18037202,0,346,0.009402013,768
28000358,60000000000348,28000395,28000000,60,0.064493395,28000359,-1,28000357,28000003,28000657,44,0.0,0.0,0.0,2699,30.02096,21.476744,27.96197,31690,3,2,3,-13.855842,117.09112,-48.197918,42.58459,86.29108,0.061075393,0.008859661,-0.011702018,18037268,0,348,0.01144116,701
